2256.000	1.100	2.000	12995.813	1.000
2257.000	1.400	2.000	11779.486	1.000
2258.000	1.100	2.000	18550.215	1.000
2259.000	1.100	2.000	17886.579	1.000
2260.000	1.100	2.000	16671.517	1.000
2261.000	1.000	2.000	26169.915	1.000
2262.000	1.100	2.000	13960.387	1.000
2263.000	1.100	2.000	19567.273	1.000
2264.000	1.100	2.000	27586.253	1.000
2265.000	1.200	2.000	13328.600	1.000
2266.000	1.100	2.000	21361.687	1.000
2267.000	1.000	2.000	18735.684	1.000
2268.000	1.200	2.000	14861.414	1.000
2269.000	1.200	2.000	15685.895	1.000
2270.000	1.000	2.000	15873.895	1.000
2271.000	1.000	2.000	20334.820	1.000
2272.000	1.000	2.000	20842.521	1.000
2273.000	1.000	2.000	29391.350	1.000
2274.000	1.000	2.000	19252.096	1.000
2275.000	1.100	2.000	18482.232	1.000
2276.000	1.300	2.000	12885.801	1.000
2277.000	1.100	2.000	16531.847	1.000
2278.000	1.200	2.000	13046.174	1.000
2279.000	1.000	2.000	25392.333	1.000
2280.000	1.100	2.000	16804.818	1.000
2281.000	1.200	2.000	19128.771	1.000
2282.000	1.100	2.000	21001.681	1.000
2256.000	0.900	2.000	15819.738	1.000
2257.000	0.900	2.000	11668.892	1.000
2258.000	0.900	2.000	20309.753	1.000
2259.000	0.900	2.000	19451.510	1.000
2260.000	0.900	2.000	17736.225	1.000
2261.000	0.900	2.000	27282.188	1.000
2262.000	0.900	2.000	15655.609	1.000
2263.000	0.900	2.000	19388.405	1.000
2264.000	0.900	2.000	31711.001	1.000
2265.000	0.900	2.000	14101.115	1.000
2266.000	0.900	2.000	23432.691	1.000
2267.000	0.900	2.000	18255.680	1.000
2268.000	0.900	2.000	17149.524	1.000
2269.000	0.900	2.000	16038.535	1.000
2270.000	0.900	2.000	18204.940	1.000
2271.000	0.900	2.000	20099.092	1.000
2272.000	0.900	2.000	21655.628	1.000
2273.000	0.900	2.000	27259.926	1.000
2274.000	0.900	2.000	22946.403	1.000
2275.000	0.900	2.000	17837.808	1.000
2276.000	0.900	2.000	14861.414	1.000
2277.000	0.900	2.000	16138.111	1.000
2278.000	0.900	2.000	14144.488	1.000
2279.000	0.900	2.000	24405.377	1.000
2280.000	0.900	2.000	18440.636	1.000
2281.000	0.900	2.000	19162.253	1.000
2282.000	0.900	2.000	20473.769	1.000
2283.000	1.200	2.000	17779.623	1.000
2284.000	1.000	2.000	14254.053	1.000
2285.000	0.950	2.000	22812.185	1.000
2286.000	0.950	2.000	17433.441	1.000
2287.000	0.950	2.000	22914.684	1.000
2288.000	1.000	2.000	25344.029	1.000
2289.000	1.050	2.000	18139.387	1.000
2290.000	1.000	2.000	18210.002	1.000
2291.000	0.950	2.000	23301.058	1.000
2292.000	1.000	2.000	23366.693	1.000
2293.000	1.000	2.000	17871.921	1.000
2294.000	1.000	2.000	17258.358	1.000
2295.000	0.950	2.000	18513.549	1.000
2296.000	1.000	2.000	16979.897	1.000
2297.000	1.000	2.000	18084.275	1.000
2298.000	0.950	2.000	24622.208	1.000
2299.000	1.000	2.000	21620.222	1.000
2300.000	0.950	2.000	17340.865	1.000
2301.000	0.950	2.000	28202.856	1.000
2302.000	0.950	2.000	17911.062	1.000
2303.000	1.000	2.000	17935.609	1.000
2304.000	0.950	2.000	19637.377	1.000
2305.000	0.950	2.000	16218.636	1.000
2306.000	1.000	2.000	16202.469	1.000
2307.000	0.950	2.000	18821.674	1.000
2308.000	0.950	2.000	16561.285	1.000
2309.000	0.950	2.000	24148.305	1.000
2310.000	0.950	2.000	20191.504	1.000
2311.000	0.950	2.000	19280.340	1.000
2312.000	0.950	2.000	17308.688	1.000
2313.000	1.000	2.000	20290.993	1.000
2314.000	1.050	2.000	12521.807	1.000
2315.000	0.950	2.000	19117.636	1.000
2316.000	1.000	2.000	17299.516	1.000
2317.000	0.950	2.000	25228.827	1.000
2318.000	0.950	2.000	18419.906	1.000
2319.000	0.950	2.000	30766.684	1.000
2320.000	0.950	2.000	20550.341	1.000
2321.000	0.950	2.000	17578.840	1.000
2322.000	1.000	2.000	17574.113	1.000
2323.000	1.000	2.000	16308.116	1.000
2324.000	1.000	2.000	15062.218	1.000
2325.000	0.950	2.000	19526.604	1.000
2326.000	1.000	2.000	19515.014	1.000
2327.000	0.950	2.000	20505.606	1.000
2328.000	0.950	2.000	15058.711	1.000
2329.000	0.950	2.000	16170.228	1.000
2330.000	0.950	2.000	14540.156	1.000
2331.000	1.000	2.000	20543.939	1.000
2332.000	1.000	2.000	16122.099	1.000
2333.000	0.950	2.000	16014.814	1.000
2334.000	1.050	2.000	14950.787	1.000
2335.000	0.950	2.000	32729.936	1.000
2336.000	0.950	2.000	19302.993	1.000
2337.000	0.950	2.000	15355.203	1.000
2338.000	1.000	2.000	15655.609	1.000
2339.000	0.950	2.000	31326.524	1.000
2340.000	0.950	2.000	20862.287	1.000
2341.000	0.950	2.000	25267.114	1.000
2342.000	0.950	2.000	16515.071	1.000
2343.000	1.000	2.000	15750.630	1.000
2344.000	0.950	2.000	18892.108	1.000
2345.000	0.950	2.000	16485.792	1.000
2346.000	1.000	2.000	21382.425	1.000
2347.000	1.100	2.000	12366.283	1.000
2348.000	0.950	2.000	15991.160	1.000
2349.000	1.000	2.000	17221.932	1.000
2350.000	0.950	2.000	25353.675	1.000
2351.000	0.950	2.000	20563.157	1.000
2352.000	0.950	2.000	15468.849	1.000
2353.000	0.950	2.000	25276.703	1.000
2354.000	0.950	2.000	18014.602	1.000
2355.000	1.050	2.000	17368.538	1.000
2356.000	1.050	2.000	15539.309	1.000
2357.000	1.000	2.000	17073.235	1.000
2358.000	0.950	2.000	21203.993	1.000
2359.000	0.950	2.000	20322.279	1.000
2360.000	0.950	2.000	19023.493	1.000
2361.000	0.950	2.000	23532.373	1.000
2362.000	0.950	2.000	14579.579	1.000
2363.000	1.050	2.000	16697.158	1.000
2364.000	0.950	2.000	16826.512	1.000
2365.000	0.950	2.000	28238.567	1.000
2366.000	0.950	2.000	15439.366	1.000
2367.000	0.950	2.000	18560.717	1.000
2368.000	0.950	2.000	16552.864	1.000
2369.000	0.950	2.000	20875.485	1.000
2370.000	0.950	2.000	22380.694	1.000
2371.000	1.050	2.000	16787.502	1.000
2372.000	0.950	2.000	22193.166	1.000
2373.000	0.950	2.000	23268.375	1.000
2374.000	1.000	2.000	14749.451	1.000
2375.000	0.950	2.000	17262.922	1.000
2376.000	0.950	2.000	25001.471	1.000
2377.000	0.950	2.000	19725.695	1.000
2378.000	1.000	2.000	15951.886	1.000
2379.000	1.150	2.000	11874.298	1.000
2380.000	0.950	2.000	15446.727	1.000
2381.000	0.950	2.000	20988.328	1.000
2382.000	1.050	2.000	20416.703	1.000
2383.000	1.000	2.000	21156.448	1.000
2384.000	0.950	2.000	24369.602	1.000
2385.000	0.950	2.000	20416.703	1.000
2386.000	0.950	2.000	22104.238	1.000
2387.000	0.950	2.000	17055.380	1.000
2388.000	0.950	2.000	19394.126	1.000
2389.000	0.950	2.000	22749.552	1.000
2390.000	0.950	2.000	16809.153	1.000
2391.000	0.950	2.000	25745.519	1.000
2392.000	1.000	2.000	20435.691	1.000
2393.000	1.050	2.000	19707.970	1.000
2394.000	1.050	2.000	15881.661	1.000
2395.000	0.950	2.000	22898.856	1.000
2396.000	0.950	2.000	20056.247	1.000
2397.000	0.950	2.000	17721.804	1.000
2398.000	1.000	2.000	15443.046	1.000
2399.000	0.950	2.000	23252.067	1.000
2400.000	0.950	2.000	16887.543	1.000
2401.000	0.950	2.000	19417.040	1.000
2402.000	1.000	2.000	16675.785	1.000
2403.000	1.000	2.000	17042.012	1.000
2404.000	1.000	2.000	17059.840	1.000
2405.000	0.950	2.000	20935.078	1.000
2406.000	0.950	2.000	21375.508	1.000
2407.000	0.950	2.000	21075.424	1.000
2408.000	1.000	2.000	29916.051	1.000
2409.000	0.950	2.000	18513.549	1.000
2410.000	0.950	2.000	16435.833	1.000
2411.000	1.150	2.000	13757.234	1.000
2412.000	1.050	2.000	12163.029	1.000
2413.000	0.950	2.000	20216.287	1.000
2414.000	1.000	2.000	15550.491	1.000
2415.000	0.950	2.000	21870.458	1.000
2416.000	0.950	2.000	20666.250	1.000
2417.000	0.950	2.000	24095.777	1.000
2418.000	1.050	2.000	14576.286	1.000
2419.000	1.000	2.000	21507.679	1.000
2420.000	0.950	2.000	22373.134	1.000
2421.000	0.950	2.000	16098.138	1.000
2422.000	0.950	2.000	16913.831	1.000
2423.000	1.050	2.000	17410.207	1.000
2424.000	0.950	2.000	24889.290	1.000
2425.000	0.950	2.000	18881.239	1.000
2426.000	0.950	2.000	18139.387	1.000
2427.000	1.000	2.000	16900.677	1.000
2428.000	0.950	2.000	16586.598	1.000
2429.000	1.000	2.000	15644.281	1.000
2430.000	0.950	2.000	27017.372	1.000
2431.000	0.900	4.000	29237.444	1.000
2432.000	0.950	2.000	21389.346	1.000
2433.000	0.950	2.000	19229.558	1.000
2434.000	0.950	2.000	20019.664	1.000
2435.000	1.000	2.000	18064.315	1.000
2436.000	1.000	2.000	16194.398	1.000
2437.000	0.950	2.000	22579.030	1.000
2438.000	0.950	2.000	21684.034	1.000
2439.000	0.950	2.000	16291.776	1.000
2440.000	0.950	2.000	26190.466	1.000
2441.000	1.000	2.000	17721.804	1.000
2442.000	1.050	2.000	15550.491	1.000
2443.000	1.100	4.000	16481.618	1.000
2444.000	1.000	2.000	16590.824	1.000
2445.000	1.000	2.000	15595.374	1.000
2446.000	1.000	2.000	21599.033	1.000
2447.000	0.950	2.000	18935.706	1.000
2448.000	1.000	2.000	14184.994	1.000
2449.000	0.950	2.000	20770.355	1.000
2450.000	1.000	2.000	18751.749	1.000
2451.000	1.100	2.000	13276.131	1.000
2452.000	1.000	2.000	17818.372	1.000
2453.000	0.950	2.000	22671.732	1.000
2454.000	1.000	2.000	22718.361	1.000
2455.000	0.950	2.000	20019.664	1.000
2456.000	1.000	2.000	17950.369	1.000
2457.000	1.000	2.000	26471.032	1.000
2458.000	0.950	2.000	16905.059	1.000
2459.000	0.950	2.000	18518.778	1.000
2460.000	1.000	2.000	17664.349	1.000
2461.000	1.050	2.000	13556.822	1.000
2462.000	0.950	2.000	23939.524	1.000
2463.000	1.000	2.000	23482.429	1.000
2464.000	1.050	2.000	16456.614	1.000
2465.000	0.950	2.000	24594.898	1.000
2466.000	1.000	2.000	16735.761	1.000
2467.000	1.050	2.000	18204.940	1.000
2468.000	0.950	2.000	20842.521	1.000
2469.000	0.950	2.000	23836.452	1.000
2470.000	1.000	2.000	19394.126	1.000
2471.000	1.000	2.000	16154.154	1.000
2472.000	0.950	2.000	16456.614	1.000
2473.000	0.950	2.000	19608.108	1.000
2474.000	1.150	2.000	13262.389	1.000
2475.000	1.000	2.000	17010.900	1.000
2476.000	0.950	2.000	21368.596	1.000
2477.000	0.950	2.000	23524.035	1.000
2478.000	0.950	2.000	15651.831	1.000
2479.000	0.950	2.000	26597.626	1.000
2480.000	1.000	2.000	14439.256	1.000
2481.000	1.000	2.000	19826.729	1.000
2482.000	1.100	2.000	15399.004	1.000
2483.000	1.150	2.000	17033.112	1.000
2484.000	0.950	2.000	18870.382	1.000
2485.000	1.000	2.000	16662.988	1.000
2486.000	1.000	2.000	13969.483	1.000
2487.000	0.950	2.000	23309.242	1.000
2488.000	0.950	2.000	18902.989	1.000
2489.000	0.950	2.000	23658.147	1.000
2490.000	0.950	2.000	20888.699	1.000
2491.000	0.950	2.000	30951.100	1.000
2492.000	0.950	2.000	26789.756	1.000
2493.000	0.950	2.000	19713.875	1.000
2494.000	0.950	2.000	25353.675	1.000
2495.000	0.950	2.000	19029.006	1.000
2496.000	0.950	2.000	15648.055	1.000
2497.000	0.950	2.000	30198.947	1.000
2498.000	1.000	2.000	18539.725	1.000
2499.000	1.050	2.000	18204.940	1.000
2500.000	1.000	2.000	20633.926	1.000
2501.000	1.000	2.000	16870.062	1.000
2502.000	0.950	2.000	18311.811	1.000
2503.000	0.950	2.000	15716.294	1.000
2504.000	1.000	2.000	18322.053	1.000
2505.000	1.000	2.000	23482.429	1.000
2506.000	1.000	2.000	14566.415	1.000
2507.000	1.050	2.000	15587.876	1.000
2508.000	1.150	2.000	16527.650	1.000
2509.000	0.950	2.000	20486.492	1.000
2510.000	0.950	2.000	18767.841	1.000
2511.000	0.950	2.000	19755.307	1.000